episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
903,87603.08157348633,771,429,16.653696060180664,90.75875854492188,,85.11310990130315,14.238610029220581,1.3955901095188483e-05,10,47
904,83465.66432189941,785,415,16.406370162963867,89.96815490722656,,90.73124507435581,12.758087158203125,1.3908514951419649e-05,9,46
905,75211.6978149414,724,476,16.172653198242188,92.64503479003906,,87.36049364324202,13.2597496509552,1.3861289703504545e-05,7,45
906,89793.3256225586,774,426,18.811370849609375,87.24160766601562,,89.8720751097708,13.658844947814941,1.3814224805134193e-05,7,44
907,82217.76181030273,775,425,17.361291885375977,88.0,,88.49271489806094,12.811455249786377,1.3767319711854564e-05,4,44
908,87134.04244995117,758,442,16.77440643310547,91.25989532470703,,91.20611729697576,14.54802680015564,1.372057388106028e-05,5,45
909,81410.09770202637,732,468,16.11202049255371,91.9057388305664,,91.44283607357838,13.423702716827393,1.3673986771988334e-05,8,45
910,84723.21388244629,777,423,17.330759048461914,88.4169921875,,92.0176508585612,13.067604780197144,1.3627557845711837e-05,8,46
911,81406.73196411133,765,435,16.2379093170166,90.88235473632812,,92.164143266349,12.624886512756348,1.3581286565133786e-05,9,46
912,84454.0740814209,788,412,17.361675262451172,87.69035339355469,,88.29944914478367,13.75135326385498,1.3535172394980842e-05,7,46
913,87747.17184448242,774,426,16.59819221496582,91.89276885986328,,100.8684772428919,14.191680669784546,1.348921480179715e-05,5,45
914,79769.91133117676,721,479,14.079057693481445,97.85021209716797,,88.5969708541344,12.808149576187134,1.3443413253938158e-05,6,46
915,79047.55987548828,754,446,15.251989364624023,93.93235778808594,,91.5270711353847,12.456802368164062,1.339776722156447e-05,6,44
916,83209.89056396484,720,480,16.012500762939453,93.19445037841797,,89.63145410446893,14.01345682144165,1.335227617663572e-05,8,46
917,82522.93270874023,733,467,15.41473388671875,93.65620422363281,,90.5337916056315,14.25472640991211,1.3306939592904457e-05,6,47
918,84809.57270812988,755,445,16.17218589782715,92.08609771728516,,93.86815724607374,13.33381199836731,1.3261756945910065e-05,9,46
919,83181.47859191895,747,453,15.937081336975098,93.97590637207031,,90.63600285847981,12.649662494659424,1.321672771297269e-05,5,47
920,78328.04336547852,704,496,14.711647987365723,95.41903686523438,,92.5029862721761,12.88729476928711,1.3171851373187193e-05,4,45
921,82384.01870727539,700,500,14.541428565979004,97.03571319580078,,90.79806554885138,13.792112112045288,1.3127127407417132e-05,7,44
922,80348.1551361084,717,483,13.875871658325195,95.1534194946289,,90.2801906779661,14.085323333740234,1.3082555298288749e-05,7,45
923,84010.97831726074,769,431,15.9063720703125,92.32769775390625,,93.44597165337925,12.540813446044922,1.3038134530184985e-05,8,45
924,78557.48503112793,766,434,16.49477767944336,90.69843292236328,,90.87955726896014,12.198779106140137,1.2993864589239521e-05,6,46
925,83260.32012939453,772,428,16.893781661987305,89.31346893310547,,92.7031441381422,12.451881885528564,1.2949744963330826e-05,5,43
926,81266.95390319824,747,453,15.004015922546387,94.07630157470703,,90.85201598050301,13.184691190719604,1.2905775142076239e-05,5,46
927,81066.16662597656,778,422,16.773778915405273,88.75321197509766,,91.20283026444285,12.85585069656372,1.2861954616826062e-05,11,45
928,78661.32887268066,758,442,16.45778465270996,90.83113861083984,,94.07799014710544,12.607036113739014,1.2818282880657678e-05,7,46
929,85674.80563354492,796,404,16.78643226623535,87.53140258789062,,93.24528266643655,12.64469575881958,1.2774759428369682e-05,7,45
930,92571.62364196777,786,414,17.37531852722168,87.69084167480469,,97.28544700145721,14.230767726898193,1.2731383756476042e-05,4,47
931,81571.98489379883,802,398,17.172069549560547,88.55985260009766,,93.16622597830636,12.238998174667358,1.268815536320027e-05,10,44
932,89455.35998535156,754,446,16.23209571838379,89.3899154663086,,94.99428713321686,12.71616792678833,1.2645073748469625e-05,9,45
933,84141.00105285645,819,381,18.457876205444336,84.15750885009766,,98.56387671108904,12.431532859802246,1.2602138413909317e-05,16,46
934,85465.4309387207,769,431,16.54746437072754,89.9219741821289,,97.1382781346639,14.208051919937134,1.255934886283675e-05,7,46
935,83552.02760314941,787,413,17.653112411499023,87.1982192993164,,99.28044781442416,12.760382652282715,1.2516704600255776e-05,6,45
936,83913.85151672363,739,461,15.545331001281738,93.47090148925781,,96.95413525899251,12.596522092819214,1.2474205132850964e-05,5,46
937,87162.70867919922,765,435,16.707189559936523,91.30718994140625,,97.17965882824313,13.109589099884033,1.2431849968981896e-05,8,46
938,90134.22981262207,834,366,18.443645477294922,85.97122192382812,,93.9120475769043,12.68392539024353,1.2389638618677482e-05,8,45
939,85499.99049377441,794,406,17.22795867919922,88.57052612304688,,94.25105770563675,12.934296607971191,1.2347570593630288e-05,9,47
940,86827.33499145508,773,427,17.91461944580078,87.25743865966797,,97.30310403147051,12.697288513183594,1.2305645407190889e-05,6,46
941,91562.88816833496,810,390,18.256790161132812,85.95679473876953,,98.23091599249071,12.991305589675903,1.2263862574362239e-05,5,47
942,85173.73872375488,802,398,18.523691177368164,85.91022491455078,,93.97225945790609,12.636777877807617,1.222222161179406e-05,6,47
943,83941.08097839355,788,412,17.72208023071289,89.40354919433594,,97.05489633851133,12.996443033218384,1.2180722037777251e-05,5,46
944,83329.62245178223,759,441,16.13306999206543,89.6574478149414,,94.23140651896848,11.737217903137207,1.2139363372238319e-05,6,44
945,88811.87911987305,820,380,18.450000762939453,85.18292999267578,,96.6186320622762,12.57095742225647,1.2098145136733818e-05,8,46
946,90200.27183532715,804,396,17.171642303466797,87.81094360351562,,96.36098759969076,12.338798522949219,1.205706685444482e-05,9,46
947,87726.22297668457,813,387,18.094711303710938,85.63960266113281,,95.63057174682618,14.183258295059204,1.2016128050171398e-05,5,46
948,84536.00930786133,812,388,17.963054656982422,86.0529556274414,,97.77028991436136,12.457215547561646,1.1975328250327127e-05,10,47
949,85471.54829406738,789,411,17.31939125061035,87.89607238769531,,89.5906291897014,12.537767887115479,1.1934666982933607e-05,8,46
950,91108.52822875977,818,382,18.0,86.79707336425781,,97.19087044137423,12.02564263343811,1.1894143777615004e-05,16,45
951,81119.48539733887,808,392,17.75,86.63365936279297,,99.36930969783238,12.605223655700684,1.1853758165592605e-05,9,45
952,78085.74119567871,737,463,15.971506118774414,93.01221466064453,,95.47422922068628,12.866812944412231,1.18135096796794e-05,4,45
953,77920.42105102539,725,475,16.438621520996094,91.55172729492188,,94.6347564438642,13.10858702659607,1.1773397854274676e-05,5,44
954,80046.7984161377,776,424,18.099225997924805,87.14561462402344,,99.68534075203588,12.89654016494751,1.1733422225358627e-05,6,46
955,85375.08500671387,797,403,18.961103439331055,84.84943389892578,,93.95088908711418,14.201730966567993,1.1693582330486989e-05,6,47
956,81366.83226013184,788,412,18.068527221679688,86.32614135742188,,99.51939207932045,13.16381573677063,1.1653877708785694e-05,9,46
957,86609.42944335938,783,417,17.831417083740234,86.65389251708984,,97.11806763195601,13.556700468063354,1.1614307900945531e-05,6,46
958,86938.81077575684,774,426,18.263566970825195,87.62920379638672,,97.85472106933594,13.309619903564453,1.1574872449216839e-05,6,44
959,78666.41003417969,717,483,15.408647537231445,94.3863296508789,,100.05538080506406,13.460871696472168,1.1535570897404207e-05,6,46
960,79075.27000427246,737,463,16.379919052124023,93.04613494873047,,100.04767479330806,13.95950722694397,1.1496402790861203e-05,6,44
961,73851.36959838867,678,522,15.165191650390625,96.57079315185547,,103.38509114583333,13.4798002243042,1.1457367676485106e-05,4,43
962,75692.12377929688,695,505,14.689208030700684,96.58273315429688,,100.06386132075869,12.422202110290527,1.1418465102711673e-05,5,44
963,78067.13514709473,711,489,14.559774398803711,96.16736602783203,,104.26331842356714,12.901220083236694,1.1379694619509907e-05,6,45
964,79451.1417388916,729,471,14.668038368225098,94.7873764038086,,103.80008898283306,13.574893712997437,1.1341055778376859e-05,7,46
965,92474.85386657715,737,463,16.187246322631836,91.2822265625,,106.61059638635436,13.685428142547607,1.1302548132332434e-05,7,44
966,83775.53491210938,757,443,15.121532440185547,95.21136474609375,,105.5928427597572,11.683858633041382,1.1264171235914221e-05,7,46
967,81087.58909606934,745,455,14.394631385803223,97.44966888427734,,106.4406988961356,11.644583940505981,1.1225924645172344e-05,4,45
968,88664.12951660156,787,413,16.493011474609375,91.99491119384766,,103.37707544962565,12.398401737213135,1.118780791766432e-05,8,46
969,98451.33474731445,752,448,14.929520606994629,95.67819213867188,,103.20960987148,13.99520230293274,1.1149820612449947e-05,5,46
970,86365.80453491211,748,452,14.160428047180176,96.32353210449219,,104.56636305986825,12.416960000991821,1.1111962290086196e-05,5,45
971,87975.82656860352,745,455,14.052349090576172,96.10738372802734,,101.67259534200032,12.114126205444336,1.1074232512622136e-05,9,45
972,81176.73301696777,719,481,13.538248062133789,97.14881896972656,,104.62301135885305,11.01091194152832,1.1036630843593862e-05,7,46
973,79492.99923706055,726,474,14.202479362487793,97.14187622070312,,102.12281063146759,11.336585283279419,1.0999156848019445e-05,4,44
974,83024.12158203125,721,479,14.393898010253906,96.67129516601562,,102.16664505004883,13.123277187347412,1.0961810092393906e-05,4,46
975,76927.16131591797,700,500,14.010000228881836,97.5,,104.68812842118113,12.956603050231934,1.0924590144684194e-05,5,47
976,86591.23873901367,742,458,14.223719596862793,96.59703063964844,,105.59916496276855,12.446614980697632,1.0887496574324193e-05,5,46
977,80567.47116088867,731,469,14.344734191894531,95.75923919677734,,107.77719718531559,11.590782642364502,1.0850528952209739e-05,7,46
978,80850.32803344727,725,475,14.01931095123291,97.0,,107.58314395773,10.389066457748413,1.0813686850693659e-05,5,46
979,88098.828125,730,470,14.027397155761719,97.19178009033203,,108.72728003225019,11.52168607711792,1.077696984358082e-05,4,44
980,85956.77536010742,752,448,14.776595115661621,96.57579803466797,,113.62007865259203,10.627839088439941,1.07403775061232e-05,5,46
981,83034.65350341797,712,488,15.02106761932373,96.55899047851562,,112.8131361930601,10.791358947753906,1.0703909415014974e-05,6,46
982,83882.56893920898,731,469,14.58002758026123,96.95623016357422,,109.70905367533366,10.593042135238647,1.0667565148387623e-05,6,45
983,84429.21778869629,725,475,14.142069816589355,96.93103790283203,,115.18077011108399,10.856614351272583,1.0631344285805044e-05,5,46
984,80007.17289733887,707,493,14.294200897216797,97.7015609741211,,112.51635729256323,11.518263339996338,1.059524640825869e-05,5,44
985,84478.49304199219,721,479,13.730929374694824,97.19140625,,115.5230058034261,10.750491619110107,1.055927109816273e-05,7,45
986,85609.9165802002,726,474,14.347107887268066,98.27823638916016,,108.19827858346407,10.758913278579712,1.0523417939349204e-05,6,46
987,84478.78877258301,726,474,14.429752349853516,96.7630844116211,,107.64135805765788,11.250342607498169,1.0487686517063226e-05,4,46
988,82674.83190917969,712,488,13.519662857055664,98.17415618896484,,117.38933007191804,11.05008578300476,1.045207641795817e-05,5,47
989,78637.96598815918,712,488,14.050561904907227,96.91011047363281,,114.59895123933491,10.491786479949951,1.0416587230090898e-05,7,46
990,78283.24020385742,709,491,13.655854225158691,98.09591674804688,,117.59182471559758,10.336407899856567,1.0381218542916993e-05,5,45
991,83219.22175598145,722,478,14.004155158996582,97.74930572509766,,116.58698052875066,11.081414699554443,1.0345969947286006e-05,6,45
992,78926.19311523438,702,498,14.118233680725098,98.18376159667969,,118.43897893873311,11.29027795791626,1.0310841035436726e-05,3,46
993,88168.81253051758,744,456,14.254032135009766,98.11827850341797,,119.1063091090468,11.986608505249023,1.0275831400992465e-05,5,46
994,83081.13333129883,744,456,14.196236610412598,97.7486572265625,,118.2601717229475,10.61127781867981,1.0240940638956354e-05,4,44
995,80422.7600402832,724,476,13.965470314025879,97.3411636352539,,115.14604213781524,10.168978452682495,1.0206168345706656e-05,4,43
996,84968.24801635742,724,476,13.872928619384766,97.09944915771484,,113.09427083333334,11.2241690158844,1.01715141189921e-05,5,46
997,83698.33917236328,732,468,14.516392707824707,96.6871566772461,,116.18259132514565,11.785517930984497,1.013697755792723e-05,6,46
998,86358.84042358398,731,469,14.433652877807617,97.16143035888672,,122.23678526331167,11.510322332382202,1.0102558262987757e-05,6,46
999,86758.87698364258,725,475,13.873104095458984,98.4827651977539,,119.69662638179591,10.97097110748291,1.0068255836005956e-05,7,45
1000,86766.70472717285,746,454,14.47050952911377,97.31903839111328,,114.43781306379933,10.315702676773071,1.0034069880166038e-05,7,45
