episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
395,-47218.08834171295,570,630,14.23859691619873,95.08772277832031,0.30782224412221365,5670.115592710434,14.496252536773682,7.854806310496321e-05,10,33
396,-53547.63670873642,550,650,13.743636131286621,94.63636779785156,0.3068880657959329,5195.858642578125,14.048240900039673,7.828135945138556e-05,10,35
397,-55925.75676822662,558,642,13.349462509155273,97.62545013427734,0.30594263300881325,5307.512578708022,11.912139415740967,7.801556136869048e-05,6,35
398,-64995.13888883591,528,672,13.564393997192383,94.79167175292969,0.3049439349021534,5309.5403382207305,13.547147512435913,7.775066578208465e-05,8,36
399,-54988.274461746216,565,635,13.123893737792969,95.3539810180664,0.3040184916628948,5144.0570660215435,11.112083435058594,7.74866696272149e-05,7,37
400,-63019.20349740982,563,637,13.856127738952637,96.31439208984375,0.30304002977878686,5224.266706194197,12.860194206237793,7.722356985013284e-05,8,37
401,-49382.917239665985,565,635,13.196459770202637,95.5752182006836,0.30216210686121053,5226.858317057292,10.459954738616943,7.696136340725954e-05,8,36
402,-53257.42135810852,560,640,13.308928489685059,95.80357360839844,0.30125897907732896,5149.305697866586,13.044175624847412,7.670004726535028e-05,7,36
403,-51834.10908508301,568,632,13.697182655334473,94.85034942626953,0.30037238297944313,4949.704265594482,10.938289165496826,7.643961840145948e-05,5,36
404,-57148.69544887543,528,672,13.473484992980957,96.1647720336914,0.2994332333866768,5241.541859346277,13.710492610931396,7.618007380290574e-05,9,36
405,-54487.25667667389,582,618,13.613402366638184,95.96220397949219,0.2985382618917462,5127.640354567307,13.779985666275024,7.592141046723698e-05,8,36
406,-48137.82436656952,556,644,13.294964790344238,96.26799011230469,0.2976733808327007,5236.138784257192,11.493483781814575,7.566362540219567e-05,8,36
407,-47097.19388008118,530,670,13.273585319519043,95.04717254638672,0.2968383439424338,5500.879618660349,11.404603719711304,7.54067156256843e-05,9,33
408,-52685.61714553833,549,651,13.98178482055664,95.8561019897461,0.2959511282735979,5414.9200796274035,14.833117246627808,7.51506781657308e-05,7,37
409,-54998.81221199036,547,653,13.294333457946777,95.97806549072266,0.2950529763857777,5699.988259055398,11.329253673553467,7.489551006045422e-05,6,36
410,-57905.41046524048,571,629,14.236427307128906,94.61470794677734,0.2941304585435294,5583.696109547334,14.050990581512451,7.46412083580304e-05,7,37
411,-52666.39438819885,548,652,13.153285026550293,96.12226104736328,0.29325133643270007,5329.746146334134,12.503540992736816,7.438777011665791e-05,9,34
412,-55003.415205955505,533,667,13.028142929077148,96.66979217529297,0.2923613778677192,5701.3249400745735,12.463425874710083,7.413519240452392e-05,7,34
413,-51313.92724609375,546,654,13.078754425048828,97.06959533691406,0.29150096714209095,5300.744834899902,13.169939517974854,7.388347229977038e-05,4,35
414,-49461.20763587952,546,654,13.034798622131348,96.19963073730469,0.2906564734963618,5678.03412155878,12.869126558303833,7.363260689046014e-05,8,36
415,-50203.38195800781,555,645,13.266667366027832,97.38739013671875,0.2898010802529263,5439.693946838379,12.179115533828735,7.338259327454334e-05,8,34
416,-48313.36360549927,576,624,13.887152671813965,96.05034637451172,0.2889748187447729,5658.063823084677,11.719836235046387,7.313342855982376e-05,6,37
417,-53992.40122413635,562,638,13.69572925567627,96.5302505493164,0.2880845714567763,5619.683036234841,12.355940580368042,7.28851098639254e-05,10,33
418,-52067.53973865509,591,609,13.483924865722656,95.47377014160156,0.2872235198070747,5646.425736177885,12.17793607711792,7.263763431425917e-05,6,36
419,-57240.20785808563,536,664,12.91977596282959,96.2686538696289,0.28633866776125366,5782.67334713153,11.896907567977905,7.239099904798962e-05,6,38
420,-55802.92336463928,556,644,13.113309860229492,95.90827178955078,0.28545654168698087,5393.900693067863,13.865971565246582,7.214520121200178e-05,8,36
421,-58509.250138282776,539,661,13.248608589172363,96.38218688964844,0.28455092387074665,5674.194169638813,12.11486029624939,7.190023796286827e-05,5,33
422,-50977.35609102249,579,621,13.471502304077148,96.02763366699219,0.28371349907588655,5423.296112060547,12.169140815734863,7.165610646681629e-05,7,36
423,-53497.377694129944,584,616,13.522259712219238,95.71917724609375,0.2828524859204998,5537.593098958333,12.504335641860962,7.141280389969491e-05,9,36
424,-46495.20383644104,575,625,13.836522102355957,95.82608795166016,0.2820460357809843,5640.883336221018,11.565082788467407,7.117032744694238e-05,7,36
425,-51800.96474266052,562,638,13.386120796203613,97.24198913574219,0.2812030326198885,5681.475461989183,12.017402410507202,7.092867430355356e-05,8,35
426,-50540.78292274475,563,637,13.406749725341797,94.22735595703125,0.2803883726325289,5449.417232452877,11.40977430343628,7.068784167404748e-05,5,36
427,-55589.81198310852,583,617,13.259005546569824,96.44082641601562,0.2795374505641732,5514.831010298295,11.966477632522583,7.044782677243502e-05,8,37
428,-48198.25419425964,551,649,13.081669807434082,96.00726318359375,0.27872761585570155,5280.1486583891365,12.744093418121338,7.020862682218663e-05,10,33
429,-59824.6151676178,550,650,13.24181842803955,95.95454406738281,0.27784334572020664,5224.427815755208,12.602150201797485,6.997023905620027e-05,9,34
430,-50428.472076416016,559,641,13.817530632019043,94.72271728515625,0.27702566112573096,5105.644649505615,11.30482530593872,6.973266071676937e-05,8,36
431,-57632.86459541321,531,669,13.612052917480469,95.43314361572266,0.276146790482981,5052.934262483016,12.688949823379517,6.949588905555092e-05,6,34
432,-55351.54577064514,559,641,12.9713773727417,96.37745666503906,0.2752960626154655,4851.109083488806,11.750202894210815,6.92599213335337e-05,8,34
433,-51397.47454357147,551,649,13.33030891418457,95.054443359375,0.27448587459841234,4647.695556640625,11.662691116333008,6.902475482100657e-05,8,34
434,-59169.7878074646,460,740,13.37173843383789,95.7608642578125,0.2736150614901475,4770.507639124774,12.043297052383423,6.879038679752692e-05,4,34
435,-58282.49309158325,545,655,13.289908409118652,95.8715591430664,0.2727595718108889,4813.7330322265625,11.719165086746216,6.855681455188918e-05,9,35
436,-52132.61180925369,551,649,13.566243171691895,94.7368392944336,0.27194432482250624,4665.743336838942,12.627661228179932,6.832403538209346e-05,7,35
437,-54084.24769830704,551,649,13.529945373535156,95.68965911865234,0.27111902873343147,4526.044426195549,11.987136125564575,6.80920465953143e-05,8,34
438,-54509.57221984863,559,641,13.6708402633667,96.37745666503906,0.27029623725126567,4583.132139263731,12.527356147766113,6.786084550786949e-05,6,36
439,-51567.40704870224,482,718,13.620332717895508,95.64315795898438,0.2694883528865583,4368.050030048077,11.266533374786377,6.763042944518909e-05,6,31
440,-54352.86086559296,481,719,13.428274154663086,94.64656829833984,0.2686581377268224,4405.614053754664,12.57034182548523,6.74007957417844e-05,8,31
441,-47746.43445444107,556,644,13.057554244995117,95.00899505615234,0.2678921575660095,4211.843415291079,11.06088900566101,6.717194174121719e-05,9,35
442,-52354.431730270386,508,692,13.226377487182617,95.62007904052734,0.2670914587189734,4278.661305588942,11.446652889251709,6.694386479606898e-05,5,32
443,-53064.046568870544,526,674,14.153992652893066,95.34220123291016,0.26628089009817263,4150.2024258700285,12.282850980758667,6.671656226791038e-05,7,35
444,-55407.5459485054,455,745,13.057143211364746,94.23077392578125,0.26546055619750664,4033.4822615438434,11.561791181564331,6.649003152727052e-05,6,29
445,-54489.598841667175,489,711,12.433537483215332,95.5521469116211,0.26464274950676653,3850.3343050373132,13.090299367904663,6.626426995360677e-05,10,31
446,-53927.30128097534,432,768,13.245370864868164,93.86573791503906,0.26383961222374985,4094.6201430812025,11.843871116638184,6.603927493527426e-05,8,26
447,-44725.676736831665,495,705,13.579798698425293,94.8484878540039,0.263099486221538,3992.0395187628073,12.341216564178467,6.581504386949584e-05,6,32
448,-49563.231327056885,501,699,12.283432960510254,96.65668487548828,0.2623372731610222,4042.767136346726,11.882744550704956,6.55915741623318e-05,7,32
449,-49289.91118335724,556,644,13.282374382019043,96.2230224609375,0.261565222470859,3989.158115386963,11.5540452003479,6.536886322865e-05,8,35
450,-62519.81555938721,534,666,12.775280952453613,95.78651428222656,0.2607113869335208,3947.333809006382,13.158386707305908,6.514690849209586e-05,6,32
451,-49898.195115566254,422,778,13.23222827911377,95.67536163330078,0.2599441211775338,3836.84867477417,12.12598204612732,6.492570738506265e-05,6,29
452,-55659.36116027832,493,707,13.006084442138672,94.8782958984375,0.2591433090171034,3918.947994402985,13.54903244972229,6.470525734866175e-05,7,30
453,-51766.89627075195,535,665,12.758878707885742,96.26168823242188,0.25838065806717514,3794.6444931030273,11.097649097442627,6.448555583269299e-05,8,33
454,-50935.59623622894,559,641,13.234346389770508,97.04830169677734,0.2576083879981649,3804.412744140625,12.952088832855225,6.426660029561522e-05,7,33
455,-51610.48213148117,568,632,12.737675666809082,95.29048919677734,0.2568502542745451,3826.5196266174316,10.942094326019287,6.404838820451691e-05,8,36
456,-52330.55102348328,562,638,13.153024673461914,96.5747299194336,0.2560825584064495,3821.5058819110577,13.902622699737549,6.383091703508681e-05,9,37
457,-50015.688022613525,573,627,13.389180183410645,95.06980895996094,0.2553289151533418,3719.3084030151367,11.597717523574829,6.361418427158478e-05,7,34
458,-54865.6879658699,522,678,12.590038299560547,96.36015319824219,0.2545540434760555,3643.8024939334755,12.368634462356567,6.339818740681268e-05,8,34
459,-51780.93039608002,571,629,13.047285079956055,95.62171173095703,0.2537932107179353,3786.684990985577,12.895425081253052,6.318292394208531e-05,8,34
460,-61289.371678709984,572,628,13.548951148986816,94.93006896972656,0.2529647456016668,3728.0860750440143,12.945348501205444,6.296839138720162e-05,8,37
461,-49745.77823972702,566,634,13.144876480102539,94.7879867553711,0.2522318934181957,3485.1294875372023,11.838791847229004,6.27545872604158e-05,10,35
462,-58906.00078582764,569,631,13.449912071228027,95.1230239868164,0.25143168160608537,3440.813904693161,13.187656879425049,6.25415090884086e-05,6,36
463,-48883.3722782135,554,646,13.023465156555176,96.29963684082031,0.250703270789706,3497.533360072545,11.917906761169434,6.232915440625878e-05,7,33
464,-49960.98638725281,579,621,14.003454208374023,95.8117446899414,0.24996545861796554,3278.888683319092,11.757351160049438,6.211752075741449e-05,3,36
465,-47447.44144630432,581,619,13.504302978515625,95.86919403076172,0.2492527737768885,3281.2589229460687,12.615577220916748,6.190660569366491e-05,7,37
466,-51942.05753040314,485,715,13.698969841003418,95.36082458496094,0.2484963419612098,3201.6320948745265,12.938589334487915,6.169640677511197e-05,7,32
467,-58966.66374492645,513,687,13.929824829101562,94.7368392944336,0.24770798127688573,3264.452933933424,12.575547933578491,6.148692157014202e-05,7,34
468,-50434.390674591064,574,626,12.96167278289795,96.42857360839844,0.2469789841519275,3270.856304168701,11.9330575466156,6.127814765539779e-05,8,34
469,-51565.30837535858,597,603,13.522612571716309,96.10552978515625,0.24624079237487304,3242.8035287710336,11.093286752700806,6.107008261575032e-05,8,37
470,-55382.65745449066,558,642,14.333333015441895,94.75806427001953,0.24548219618106604,3258.747941202192,12.1588294506073,6.086272404427104e-05,7,35
471,-54499.31126022339,586,614,13.073378562927246,95.5631332397461,0.2447372073066784,3159.1288248697915,12.153143644332886,6.065606954220388e-05,8,35
472,-50627.68117570877,567,633,13.014108657836914,96.78130340576172,0.24401695307999913,3263.609031677246,12.18283987045288,6.045011671893759e-05,8,35
473,-52009.3645362854,559,641,13.093023300170898,96.69051361083984,0.2432764109224225,3367.463660037879,12.073841571807861,6.0244863191978014e-05,7,34
474,-53206.22866487503,567,633,12.89065170288086,96.34038543701172,0.24253811616069362,3406.2078746448865,12.278834819793701,6.00403065869206e-05,5,36
475,-49470.23672771454,573,627,13.139616012573242,96.3350830078125,0.24182433379299392,3205.497043609619,10.879082202911377,5.983644453742287e-05,7,34
476,-45098.97873878479,587,613,13.146507263183594,96.8057861328125,0.24114596531034177,3591.2442686987706,13.032451152801514,5.9633274685177093e-05,5,37
477,-53439.43248748779,574,626,12.7020902633667,96.16725158691406,0.24041413602066417,3320.2389581853695,10.646409749984741,5.943079467988296e-05,6,34
478,-60879.05334663391,578,622,12.96712875366211,97.14533233642578,0.23964038022965867,3493.398709542411,12.301485538482666,5.922900217922043e-05,10,37
479,-53608.25808143616,550,650,14.152727127075195,96.18181610107422,0.23891312008655052,3166.367169004498,11.688192367553711,5.902789484882263e-05,6,35
480,-55339.20773220062,566,634,13.12014102935791,95.84806060791016,0.2381770983177759,3306.4389247609606,11.849884271621704,5.882747036224882e-05,7,35
481,-54880.1421251297,570,630,13.375438690185547,95.57017517089844,0.2374542789396658,3335.6902595288825,11.024283409118652,5.862772640095754e-05,6,37
482,-55107.81479072571,562,638,13.411031723022461,96.5302505493164,0.23673365317234824,3234.302697383996,11.855423212051392,5.8428660654279706e-05,8,36
483,-49813.917872428894,456,744,13.802631378173828,93.80482482910156,0.23603695316432294,3196.052532196045,11.548521995544434,5.823027081939197e-05,6,33
484,-49087.77983760834,543,657,12.633517265319824,96.40884399414062,0.23535314168658128,3116.803993830605,11.867324590682983,5.803255460128999e-05,6,32
485,-49729.031604766846,443,757,14.442438125610352,95.3724594116211,0.23464969821549594,2962.3322810246395,12.84384298324585,5.783550971276197e-05,6,30
486,-49723.496901512146,529,671,14.822306632995605,94.65973663330078,0.2339591312241151,3011.1835136413574,11.620048761367798,5.7639133874362146e-05,8,33
487,-52406.89943122864,539,661,13.102041244506836,95.2226333618164,0.2332598542899684,2850.193731219952,11.654995203018188,5.7443424814384406e-05,9,34
488,-60757.28434562683,520,680,14.140384674072266,94.80769348144531,0.23250912404567672,2804.623650251116,12.802214860916138,5.7248380268836064e-05,6,35
489,-47603.97537755966,502,698,13.705179214477539,96.26494598388672,0.2318355328745884,2766.901650080605,12.25005841255188,5.7053997981411626e-05,6,35
490,-56983.39770412445,547,653,13.575868606567383,95.29251098632812,0.23111067180670916,2748.877681956572,11.960538625717163,5.6860275703466704e-05,8,32
491,-58503.48755264282,553,647,13.55153751373291,96.56420135498047,0.23037746758349134,2732.5115896031475,11.822367429733276,5.6667211193992e-05,6,35
492,-53583.80746650696,587,613,13.294718742370605,96.3373031616211,0.22967831850901957,2509.1061771277227,10.685121297836304,5.647480221958739e-05,8,35
493,-51215.69442653656,567,633,13.139328956604004,96.47266387939453,0.2289918364317156,2588.378645207332,11.956314325332642,5.628304655443608e-05,4,35
494,-54970.23716068268,568,632,12.607394218444824,96.47887420654297,0.22828637924952155,2436.475975833722,10.817657709121704,5.609194198027884e-05,9,35
495,-49085.50313949585,576,624,14.114583015441895,95.96353912353516,0.22761453931411793,2470.59486579895,11.457875728607178,5.5901486286388394e-05,7,36
496,-50786.79583358765,561,639,13.411764144897461,95.81105041503906,0.2269342256354594,2539.003825495793,11.128309965133667,5.571167726954379e-05,7,35
497,-59165.94651603699,561,639,13.550802230834961,96.4349365234375,0.2262142712892242,2564.3506637794385,12.262908220291138,5.5522512734004934e-05,9,35
498,-50539.000576496124,574,626,13.243902206420898,96.60279083251953,0.22554852950511103,2541.0600757598877,10.467846870422363,5.533399049148721e-05,9,33
499,-51360.80457115173,558,642,14.019713401794434,95.96774291992188,0.22486403528219034,2345.7219589695787,12.348721027374268,5.5146108361136135e-05,6,35
500,-52714.66911697388,558,642,13.903225898742676,95.43010711669922,0.2241816183609584,2371.5445963541665,11.7346031665802,5.495886416950214e-05,7,34
501,-46990.664726257324,498,702,14.329317092895508,94.72891235351562,0.22353215241217878,2221.3624519469245,12.067274808883667,5.477225575051545e-05,7,32
502,-51638.49914932251,554,646,13.200361251831055,96.29963684082031,0.22285377748639743,2363.060040098248,11.648340225219727,5.458628094546097e-05,9,36
503,-54576.33761405945,494,706,12.740891456604004,94.88866424560547,0.22215699893340005,2234.187604118796,13.122965097427368,5.440093760295338e-05,6,32
504,-49965.24719238281,451,749,14.38137435913086,94.6784896850586,0.2214929972152341,2162.200400015024,12.515642642974854,5.4216223578912204e-05,5,31
505,-51952.81379413605,506,694,13.136363983154297,96.24506378173828,0.22083098012183286,2056.9990234375,12.87102460861206,5.4032136736537024e-05,6,33
506,-51277.9784412384,475,725,12.72631549835205,94.84210205078125,0.2201709417213812,1990.5844181941106,12.188369750976562,5.384867494628275e-05,8,30
507,-54612.77214837074,537,663,13.839851379394531,94.5996322631836,0.2194926591477836,2021.9413115088619,12.051460981369019,5.3665836085835e-05,8,34
508,-50445.24733924866,493,707,13.543610572814941,95.13184356689453,0.2188366208347947,1926.8945669320913,11.99556565284729,5.3483618040085536e-05,6,31
509,-44638.171461582184,517,683,13.560928344726562,94.58414459228516,0.21822273775654544,1891.865794697746,12.169343709945679,5.33020187011078e-05,6,31
510,-50461.83006644249,463,737,14.053995132446289,95.73433685302734,0.21757049509253348,1806.9917255108173,13.680726289749146,5.3121035968132534e-05,7,32
511,-57193.34472942352,442,758,13.927602767944336,93.83484649658203,0.21688024740902165,1792.6870294100997,13.161649942398071,5.2940667747523465e-05,3,29
512,-54736.653153419495,430,770,14.313953399658203,93.83721160888672,0.2162021458005687,1787.6292652803309,13.503000259399414,5.27609119527531e-05,6,27
513,-46313.00425004959,391,809,14.291560173034668,93.35037994384766,0.21557579680381714,1824.2620229569693,13.230096817016602,5.258176650437859e-05,5,26
514,-48884.017006874084,417,783,15.220623970031738,93.04556274414062,0.21494136372955583,1757.5642833709717,13.408669471740723,5.240322933001764e-05,5,26
515,-48134.765073776245,460,740,15.495651245117188,91.68477630615234,0.21431866728482857,1698.4034927610367,11.70018458366394,5.222529836432461e-05,6,29
516,-49141.91013383865,401,799,15.805486679077148,91.08479309082031,0.2136780934384253,1604.706357046274,14.886409997940063,5.2047971548966527e-05,3,25
517,-56543.02626371384,436,764,15.577980995178223,92.60321044921875,0.21300019449376204,1626.9153928894928,12.292383432388306,5.1871246832599355e-05,6,30
518,-46160.975447654724,400,800,14.369999885559082,94.25,0.2123831217184894,1584.8028157552083,13.718667984008789,5.169512217084422e-05,6,27
519,-52038.18021059036,415,785,13.778313636779785,95.48192596435547,0.2117385818485948,1478.1818126331675,11.909665584564209,5.151959552626377e-05,5,30
520,-46462.42357349396,405,795,13.760494232177734,93.64198303222656,0.21112516403156345,1605.9280618334574,12.417619705200195,5.1344664868338616e-05,8,26
521,-51990.65224647522,421,779,14.137767791748047,94.00238037109375,0.21048444180912274,1521.7698586203835,11.612228631973267,5.117032817344383e-05,3,26
522,-48171.24590730667,444,756,13.808558464050293,94.42567443847656,0.2098649924391981,1507.4576740264893,11.432114124298096,5.099658342482554e-05,8,30
523,-62153.42717552185,537,663,13.370577812194824,96.04283142089844,0.20917992357990922,1519.709228515625,11.40560007095337,5.0823428612577604e-05,6,33
524,-50779.6863451004,469,731,13.748401641845703,94.93603515625,0.20854510476927182,1424.142920291785,11.475977659225464,5.065086173361835e-05,7,33
525,-47308.55596065521,477,723,14.13626766204834,94.2872085571289,0.20794093862343632,1335.5710778614832,11.49187421798706,5.047888079166742e-05,6,30
526,-51527.10522937775,428,772,14.067756652832031,94.04205322265625,0.20730987988184874,1402.2272218646426,12.792768239974976,5.0307483797222645e-05,4,26
527,-54430.530062675476,536,664,13.024253845214844,96.22201538085938,0.20667121849556816,1328.7497786336871,11.49414849281311,5.013666876753708e-05,4,34
528,-57971.5858836174,467,733,13.993576049804688,94.21841430664062,0.20600606188376488,1291.9251028878348,13.222090005874634,4.996643372659601e-05,7,30
529,-46009.96976494789,394,806,12.961928367614746,95.2411117553711,0.20540925147881792,1371.4961945064483,11.768045425415039,4.979677670509414e-05,5,24
530,-58917.05655658245,456,744,14.276315689086914,93.20175170898438,0.20474815641806746,1177.2202654157365,13.195185661315918,4.9627695740412776e-05,6,31
531,-51933.6518702507,417,783,13.508393287658691,94.36450958251953,0.20412678712548407,1247.1799038973722,12.977001190185547,4.945918887659716e-05,5,29
532,-52306.296206474304,458,742,13.779476165771484,95.03275299072266,0.20351667563664616,1255.8730449969953,11.666314840316772,4.92912541643338e-05,6,28
533,-42770.204910993576,418,782,14.282296180725098,93.36124420166016,0.202945768249947,1150.6571315077485,12.380112171173096,4.912388966092796e-05,7,27
534,-48927.5269985199,437,763,12.798625946044922,95.59496307373047,0.20234850496915158,1202.8558912277222,11.659622192382812,4.895709343028116e-05,6,31
535,-57349.4361448288,486,714,13.650205612182617,95.73045349121094,0.2017065494192612,1144.1674203181612,12.9900643825531,4.8790863542868775e-05,5,33
536,-51463.13747501373,579,621,13.5060453414917,96.76165771484375,0.2010944107894698,1149.8997701009114,12.51649522781372,4.862519807571775e-05,8,36
537,-51708.224336624146,501,699,13.12375259399414,96.40718841552734,0.2004841298767587,1055.6665695652816,12.507498264312744,4.846009511238431e-05,9,30
538,-52880.85277509689,413,787,13.116223335266113,95.82324981689453,0.1998664966390793,1104.9267432369404,12.37142038345337,4.8295552742931826e-05,5,26
539,-51955.44332885742,551,649,13.950998306274414,95.3720474243164,0.1992599421977579,1023.9803448301373,11.72015929222107,4.8131569063908704e-05,7,33
540,-58297.37762069702,564,636,14.46631145477295,95.74467468261719,0.19862778518832425,1038.2104943316915,13.08981966972351,4.7968142178326355e-05,7,37
541,-43542.04966926575,533,667,13.174484252929688,95.45027923583984,0.19807059217496067,1064.0761668721184,11.248183488845825,4.7805270195637274e-05,8,35
542,-46415.54786682129,571,629,13.663747787475586,95.57793426513672,0.1974967712434644,1000.309810577877,12.180435419082642,4.764295123171316e-05,7,34
543,-50405.431230545044,585,615,13.164102554321289,96.11111450195312,0.19690647610953896,1055.4951491135816,12.429267406463623,4.748118340882311e-05,7,37
544,-49265.21317863464,569,631,13.980668067932129,96.17750549316406,0.19632698628353662,1040.9919652938843,13.112117052078247,4.731996485561191e-05,5,35
545,-52058.841566085815,551,649,12.682395935058594,95.3720474243164,0.1957401875023121,1002.6962975135216,11.5970139503479,4.7159293707078386e-05,7,32
546,-50542.202214717865,572,628,12.998251914978027,95.71678161621094,0.1951641300285383,1075.994137763977,12.614285230636597,4.6999168104553825e-05,8,36
547,-55104.177713394165,534,666,12.623595237731934,96.34831237792969,0.19455392641587316,1017.6325315587661,12.313274145126343,4.683958619568047e-05,6,32
548,-50275.922550201416,513,687,12.855751037597656,96.44249725341797,0.1939724271066627,999.117866398738,11.305752515792847,4.668054613439009e-05,6,31
549,-58681.25792694092,554,646,12.788808822631836,95.8032455444336,0.19335704486736321,976.0729432036911,11.453431367874146,4.652204608088265e-05,8,35
550,-61441.11128616333,567,633,12.25044059753418,96.29629516601562,0.19273473897606175,1054.3215903145926,11.548113346099854,4.6364084201605004e-05,8,35
551,-55527.67164230347,592,608,13.094594955444336,96.7483139038086,0.1921409793556856,1059.3836843006648,11.701820850372314,4.620665866922967e-05,6,34
552,-46266.43072795868,507,693,12.35897445678711,95.26627349853516,0.19158433682464743,1098.5672181144594,11.139656066894531,4.604976766263373e-05,7,30
553,-48474.75330162048,585,615,13.09914493560791,96.70940399169922,0.19102050989419395,1113.0961046218872,12.723563194274902,4.5893409366877726e-05,9,35
554,-50903.425389528275,424,776,13.530660629272461,95.10613250732422,0.19044080123562354,1057.6647625547466,12.312655925750732,4.5737581973184704e-05,6,28
555,-50186.5153465271,462,738,13.805194854736328,95.40043640136719,0.18987159558450084,1023.4800649789663,12.293081760406494,4.558228367891925e-05,7,30
556,-50497.3647313118,561,639,13.777183532714844,95.90017700195312,0.1893040912236015,1091.8792414738582,10.88068413734436,4.542751268756665e-05,6,37
557,-47439.390367507935,507,693,12.721893310546875,96.40039825439453,0.1887556673068091,1099.5115627712673,11.780003309249878,4.527326720871214e-05,8,31
558,-54887.668380737305,558,642,13.448028564453125,96.0573501586914,0.18818283198795988,1124.7801809599905,11.471478939056396,4.5119545458020134e-05,6,36
559,-46056.336557388306,539,661,12.363636016845703,96.10389709472656,0.18764629765057472,1096.9953918457031,11.343172073364258,4.496634565721363e-05,8,34
560,-45369.99185371399,548,652,13.208028793334961,96.48722839355469,0.18710267644902553,1100.0247918991815,12.181428670883179,4.481366603405361e-05,8,34
561,-53351.54599761963,600,600,13.350000381469727,96.95833587646484,0.1865348576235011,1059.4619362571023,12.190667629241943,4.4661504822318576e-05,7,38
562,-62333.578969955444,592,608,13.807433128356934,96.83277130126953,0.18592594605304577,1062.6437567052708,12.927249431610107,4.450986026178407e-05,7,38
563,-51637.565755844116,581,619,12.722891807556152,95.86919403076172,0.18536169836655628,1147.0466798724551,13.945341110229492,4.435873059820235e-05,7,36
564,-50352.32849597931,542,658,12.723247528076172,97.27860260009766,0.18480767356973027,1063.46760160006,12.215514183044434,4.4208114083282075e-05,7,34
565,-46424.04697608948,461,739,13.952278137207031,96.36659240722656,0.18427227601156193,1118.273670983693,12.782958030700684,4.405800897466808e-05,5,31
566,-52418.343421936035,441,759,13.557823181152344,95.40816497802734,0.1837130468795827,1049.5801715272846,13.095741510391235,4.390841353592124e-05,5,34
567,-48108.06130886078,577,623,13.289427757263184,96.83708953857422,0.18317238491825963,1051.4584999084473,11.097203016281128,4.375932603649837e-05,6,35
568,-57393.97049212456,579,621,14.024179458618164,96.54576873779297,0.18259126607528692,1083.997992031816,12.048702239990234,4.361074475173219e-05,6,36
569,-45823.272685050964,419,781,14.147972106933594,94.86873626708984,0.18205390548106945,1053.2071838378906,12.511815071105957,4.346266796281141e-05,4,31
570,-49630.347536087036,563,637,12.89165210723877,96.58081817626953,0.1815181263228889,1104.9707021713257,11.42580771446228,4.3315093956760816e-05,6,35
571,-50349.57622337341,504,696,12.751984596252441,96.42857360839844,0.1809755895208286,1164.1173865685096,11.88615369796753,4.316802102642146e-05,7,33
572,-41979.352915763855,479,721,12.425887107849121,95.66806030273438,0.18046791465562909,1170.528004130379,12.149266958236694,4.302144747043092e-05,8,30
573,-54420.96193790436,575,625,13.556522369384766,97.0,0.17991194554977258,1090.9669854463036,11.645343542098999,4.2875371593203614e-05,8,37
574,-53915.05448913574,447,753,12.92617416381836,94.85458374023438,0.17934942968622725,1089.1879721248852,14.044859170913696,4.272979170491119e-05,7,29
575,-55088.17222118378,429,771,14.869463920593262,93.88111877441406,0.17878867259470657,1135.0528456744025,13.347307682037354,4.2584706121462955e-05,5,32
576,-53413.53299999237,542,658,13.108856201171875,95.52583312988281,0.17823787674476607,1084.900146484375,11.734737634658813,4.2440113164486435e-05,8,34
577,-47283.25593471527,553,647,13.209765434265137,95.75045776367188,0.17772151223381796,1095.5348656063989,12.642439365386963,4.229601116130792e-05,9,35
578,-53480.9494934082,535,665,12.650467872619629,95.51402282714844,0.17717400399426947,1031.0525494475862,12.565526485443115,4.215239844493313e-05,8,35
579,-51682.5597820282,560,640,12.655357360839844,97.54464721679688,0.17663631668390714,1093.5209979433002,12.074660062789917,4.2009273354027934e-05,7,34
580,-50615.97577381134,559,641,12.500894546508789,96.37745666503906,0.176100261145911,1030.2065845836294,13.396233558654785,4.186663423289913e-05,8,33
581,-47314.86312294006,490,710,13.359183311462402,95.56121826171875,0.17558200338361368,962.0631017684937,12.576231479644775,4.172447943147529e-05,7,32
582,-51777.246282577515,488,712,13.840163230895996,96.10655212402344,0.1750491474734971,1029.9074448094223,12.739079475402832,4.158280730528766e-05,4,35
583,-46535.72298049927,553,647,12.822785377502441,96.06690979003906,0.17454202087909496,1047.2387753441221,12.811901807785034,4.1441616215451155e-05,6,33
584,-52992.527943730354,449,751,13.325167655944824,95.76837921142578,0.1740043077267725,1012.8002310226212,12.677170515060425,4.1300904528645406e-05,6,28
585,-52869.869485378265,415,785,13.202409744262695,94.39759063720703,0.17346825111212918,966.235279595674,12.953582525253296,4.116067061709583e-05,6,29
586,-45279.26852607727,450,750,13.30666732788086,95.72222137451172,0.17296570445770057,1016.9762456984747,12.143386125564575,4.102091285855484e-05,4,28
587,-46681.822665691376,484,716,13.016528129577637,96.53925323486328,0.17246461370738286,976.8354211232019,12.136895895004272,4.088162963628304e-05,6,30
588,-52144.949326992035,444,756,13.020270347595215,95.43919372558594,0.17193330044176586,972.9064759211753,13.198352098464966,4.074281933903058e-05,5,30
